OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
GYEONGGISAT-1,2025-276DK,66771,PAY,+,SKOR,2025-11-28,AFWTR,,94.65,97.42,503,500,,,EA,ORB
IHI-SAT2,2025-276DL,66772,PAY,+,JPN,2025-11-28,AFWTR,,94.60,97.42,501,498,,,EA,ORB
TRANSPORTER-15 OBJECT DM,2025-276DM,66773,PAY,+,TBD,2025-11-28,AFWTR,,94.67,97.42,504,501,,,EA,ORB
GENA-OT,2025-276DN,66774,PAY,+,GER,2025-11-28,AFWTR,,94.63,97.42,502,499,,,EA,ORB
PHI 1,2025-276DP,66775,PAY,+,TBD,2025-11-28,AFWTR,,94.61,97.41,500,500,,,EA,ORB
LEMUR-2-LAILA,2025-276DQ,66776,PAY,+,US,2025-11-28,AFWTR,,94.62,97.41,501,499,,,EA,ORB
LUNA-1,2025-276DR,66777,PAY,+,TURK,2025-11-28,AFWTR,,94.50,97.42,496,493,,,EA,ORB
FORESAIL-1 PRIME,2025-276DS,66778,PAY,+,FIN,2025-11-28,AFWTR,,94.79,97.42,509,507,,,EA,ORB
FOSSASAT-2E22,2025-276DU,66779,PAY,+,SPN,2025-11-28,AFWTR,,94.79,97.41,511,506,,,EA,ORB
FOSSASAT-2E24,2025-276DV,66780,PAY,+,SPN,2025-11-28,AFWTR,,94.78,97.41,510,506,,,EA,ORB
LEMUR-2-CELIJO-SB-PK,2025-276DW,66781,PAY,+,US,2025-11-28,AFWTR,,95.96,97.52,567,562,,,EA,ORB
LEMUR-2-FINNIAN,2025-276DX,66782,PAY,+,US,2025-11-28,AFWTR,,95.95,97.53,570,558,,,EA,ORB
LEMUR-2-STARLIGHT,2025-276DY,66783,PAY,+,US,2025-11-28,AFWTR,,96.02,97.52,578,558,,,EA,ORB
LEMUR-2-TARTIFLETTE,2025-276DZ,66784,PAY,+,US,2025-11-28,AFWTR,,96.02,97.52,577,559,,,EA,ORB
LEMUR-2-VUKASIN,2025-276EA,66785,PAY,+,US,2025-11-28,AFWTR,,95.95,97.51,567,562,,,EA,ORB
LEMUR-2-HOTSPUR-TOM,2025-276EB,66786,PAY,+,US,2025-11-28,AFWTR,,96.03,97.52,577,559,,,EA,ORB
LEMUR-2-MYRA,2025-276EC,66787,PAY,+,US,2025-11-28,AFWTR,,95.95,97.53,576,553,,,EA,ORB
FOSSASA-2E23,2025-276ED,66788,PAY,+,SPN,2025-11-28,AFWTR,,94.58,97.42,501,495,,,EA,ORB
STARLINK-35867,2025-278A,66791,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35990,2025-278B,66792,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36051,2025-278C,66793,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36062,2025-278D,66794,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36047,2025-278E,66795,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35964,2025-278F,66796,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36099,2025-278G,66797,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36041,2025-278H,66798,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36044,2025-278J,66799,PAY,+,US,2025-12-01,AFETR,,94.27,43.01,485,481,,,EA,ORB
STARLINK-35996,2025-278K,66800,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36080,2025-278L,66801,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35604,2025-278M,66802,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-35565,2025-278N,66803,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36038,2025-278P,66804,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36049,2025-278Q,66805,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36069,2025-278R,66806,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36000,2025-278S,66807,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36071,2025-278T,66808,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35979,2025-278U,66809,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36046,2025-278V,66810,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36045,2025-278W,66811,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36054,2025-278X,66812,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36042,2025-278Y,66813,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35984,2025-278Z,66814,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35985,2025-278AA,66815,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36098,2025-278AB,66816,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-35995,2025-278AC,66817,PAY,+,US,2025-12-01,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-35994,2025-278AD,66818,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35989,2025-278AE,66819,PAY,+,US,2025-12-01,AFETR,,94.27,43.00,484,482,,,EA,ORB
KOMPSAT-7,2025-279A,66820,PAY,+,SKOR,2025-12-01,FRGUI,,95.93,97.72,572,554,,,EA,ORB
STARLINK-35966,2025-280A,66821,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35958,2025-280B,66822,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35957,2025-280C,66823,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35896,2025-280D,66824,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35476,2025-280E,66825,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35898,2025-280F,66826,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35959,2025-280G,66827,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35982,2025-280H,66828,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-36084,2025-280J,66829,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35881,2025-280K,66830,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35788,2025-280L,66831,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35768,2025-280M,66832,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35858,2025-280N,66833,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35840,2025-280P,66834,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35890,2025-280Q,66835,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,570,,,EA,ORB
STARLINK-35838,2025-280R,66836,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35729,2025-280S,66837,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,570,,,EA,ORB
STARLINK-35886,2025-280T,66838,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35717,2025-280U,66839,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35837,2025-280V,66840,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35715,2025-280W,66841,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35769,2025-280X,66842,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-35997,2025-280Y,66843,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-36073,2025-280Z,66844,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-36068,2025-280AA,66845,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-36055,2025-280AB,66846,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-36061,2025-280AC,66847,PAY,+,US,2025-12-02,AFWTR,,96.11,70.00,575,569,,,EA,ORB
STARLINK-36091,2025-281A,66848,PAY,+,US,2025-12-02,AFETR,,94.27,42.99,484,482,,,EA,ORB
STARLINK-36102,2025-281B,66849,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36105,2025-281C,66850,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-36094,2025-281D,66851,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35992,2025-281E,66852,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35986,2025-281F,66853,PAY,+,US,2025-12-02,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-36087,2025-281G,66854,PAY,+,US,2025-12-02,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-36090,2025-281H,66855,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36072,2025-281J,66856,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36083,2025-281K,66857,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35118,2025-281L,66858,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35646,2025-281M,66859,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35987,2025-281N,66860,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35991,2025-281P,66861,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35974,2025-281Q,66862,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36134,2025-281R,66863,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36070,2025-281S,66864,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36117,2025-281T,66865,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36126,2025-281U,66866,PAY,+,US,2025-12-02,AFETR,,94.27,42.99,484,483,,,EA,ORB
STARLINK-36101,2025-281V,66867,PAY,+,US,2025-12-02,AFETR,,94.27,42.99,483,483,,,EA,ORB
STARLINK-36108,2025-281W,66868,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-36092,2025-281X,66869,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36114,2025-281Y,66870,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36095,2025-281Z,66871,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36082,2025-281AA,66872,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36128,2025-281AB,66873,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36129,2025-281AC,66874,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36053,2025-281AD,66875,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35702,2025-281AE,66876,PAY,+,US,2025-12-02,AFETR,,94.27,43.00,484,482,,,EA,ORB
ZHUQUE-3 R/B,2025-282A,66877,R/B,D,PRC,2025-12-03,JSC,2026-01-30,87.62,56.93,211,102,,,EA,IMP
STARLINK-35866,2025-283A,66878,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35749,2025-283B,66879,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35844,2025-283C,66880,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35860,2025-283D,66881,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35912,2025-283E,66882,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,461,,,EA,ORB
STARLINK-35947,2025-283F,66883,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36057,2025-283G,66884,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35954,2025-283H,66885,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35900,2025-283J,66886,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35925,2025-283K,66887,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35919,2025-283L,66888,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35852,2025-283M,66889,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35885,2025-283N,66890,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35855,2025-283P,66891,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35883,2025-283Q,66892,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36033,2025-283R,66893,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35718,2025-283S,66894,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35971,2025-283T,66895,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35791,2025-283U,66896,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36079,2025-283V,66897,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36065,2025-283W,66898,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36064,2025-283X,66899,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36074,2025-283Y,66900,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36043,2025-283Z,66901,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35983,2025-283AA,66902,PAY,+,US,2025-12-04,AFWTR,,93.85,53.15,463,462,,,EA,ORB
STARLINK-36077,2025-283AB,66903,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36059,2025-283AC,66904,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36075,2025-283AD,66905,PAY,+,US,2025-12-04,AFWTR,,93.85,53.16,464,462,,,EA,ORB
OBJECT A,2025-284A,66913,PAY,+,PRC,2025-12-05,JSC,,103.05,80.40,907,899,,,EA,ORB
OBJECT B,2025-284B,66914,PAY,+,PRC,2025-12-05,JSC,,103.05,80.40,912,894,,,EA,ORB
HULIANWANG DIGUI-105,2025-285A,66915,PAY,+,PRC,2025-12-06,WSC,,108.33,50.00,1150,1149,,,EA,ORB
HULIANWANG DIGUI-106,2025-285B,66916,PAY,+,PRC,2025-12-06,WSC,,108.33,50.01,1150,1149,,,EA,ORB
HULIANWANG DIGUI-107,2025-285C,66917,PAY,+,PRC,2025-12-06,WSC,,108.33,50.00,1150,1149,,,EA,ORB
HULIANWANG DIGUI-108,2025-285D,66918,PAY,+,PRC,2025-12-06,WSC,,108.33,50.00,1150,1149,,,EA,ORB
HULIANWANG DIGUI-109,2025-285E,66919,PAY,+,PRC,2025-12-06,WSC,,108.33,50.01,1150,1149,,,EA,ORB
HULIANWANG DIGUI-110,2025-285F,66920,PAY,+,PRC,2025-12-06,WSC,,108.33,50.01,1150,1149,,,EA,ORB
HULIANWANG DIGUI-111,2025-285G,66921,PAY,+,PRC,2025-12-06,WSC,,108.33,50.01,1150,1149,,,EA,ORB
HULIANWANG DIGUI-112,2025-285H,66922,PAY,+,PRC,2025-12-06,WSC,,108.33,50.01,1150,1149,,,EA,ORB
HULIANWANG DIGUI-113,2025-285J,66923,PAY,+,PRC,2025-12-06,WSC,,108.33,50.01,1150,1149,,,EA,ORB
CZ-8A R/B,2025-285K,66924,R/B,,PRC,2025-12-06,WSC,,100.66,50.01,875,704,,,EA,ORB
STARLINK-35945,2025-286A,66925,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35942,2025-286B,66926,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35943,2025-286C,66927,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-35944,2025-286D,66928,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36169,2025-286E,66929,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36206,2025-286F,66930,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36130,2025-286G,66931,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36177,2025-286H,66932,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36157,2025-286J,66933,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36153,2025-286K,66934,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36127,2025-286L,66935,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36160,2025-286M,66936,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36165,2025-286N,66937,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36155,2025-286P,66938,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36154,2025-286Q,66939,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36121,2025-286R,66940,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36088,2025-286S,66941,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36100,2025-286T,66942,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36109,2025-286U,66943,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36112,2025-286V,66944,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36110,2025-286W,66945,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36115,2025-286X,66946,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36089,2025-286Y,66947,PAY,+,US,2025-12-07,AFWTR,,93.84,53.16,463,462,,,EA,ORB
STARLINK-36116,2025-286Z,66948,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36096,2025-286AA,66949,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-36111,2025-286AB,66950,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-35999,2025-286AC,66951,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-36122,2025-286AD,66952,PAY,+,US,2025-12-07,AFWTR,,93.85,53.16,463,462,,,EA,ORB
HULIANWANG DIGUI-114,2025-287A,66953,PAY,+,PRC,2025-12-08,TAISC,,108.73,86.49,1169,1166,,,EA,ORB
HULIANWANG DIGUI-115,2025-287B,66954,PAY,+,PRC,2025-12-08,TAISC,,108.73,86.49,1169,1167,,,EA,ORB
HULIANWANG DIGUI-116,2025-287C,66955,PAY,+,PRC,2025-12-08,TAISC,,108.73,86.48,1169,1167,,,EA,ORB
HULIANWANG DIGUI-117,2025-287D,66956,PAY,+,PRC,2025-12-08,TAISC,,108.73,86.49,1169,1167,,,EA,ORB
HULIANWANG DIGUI-118,2025-287E,66957,PAY,+,PRC,2025-12-08,TAISC,,108.73,86.49,1169,1166,,,EA,ORB
CZ-6A R/B,2025-287F,66958,R/B,,PRC,2025-12-08,TAISC,,103.23,86.50,989,833,,,EA,ORB
STARLINK-35887,2025-288A,66959,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35879,2025-288B,66960,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35761,2025-288C,66961,PAY,+,US,2025-12-08,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-35874,2025-288D,66962,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-36133,2025-288E,66963,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36104,2025-288F,66964,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36067,2025-288G,66965,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36139,2025-288H,66966,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36136,2025-288J,66967,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36152,2025-288K,66968,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-36149,2025-288L,66969,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-35703,2025-288M,66970,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35678,2025-288N,66971,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34846,2025-288P,66972,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35778,2025-288Q,66973,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35780,2025-288R,66974,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35777,2025-288S,66975,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35772,2025-288T,66976,PAY,+,US,2025-12-08,AFETR,,94.27,43.01,485,481,,,EA,ORB
STARLINK-35770,2025-288U,66977,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35787,2025-288V,66978,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36107,2025-288W,66979,PAY,+,US,2025-12-08,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-36086,2025-288X,66980,PAY,+,US,2025-12-08,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-36142,2025-288Y,66981,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36113,2025-288Z,66982,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-36145,2025-288AA,66983,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-35591,2025-288AB,66984,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-36103,2025-288AC,66985,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-36135,2025-288AD,66986,PAY,+,US,2025-12-08,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-36147,2025-288AE,66987,PAY,+,US,2025-12-08,AFETR,,94.27,43.00,485,481,,,EA,ORB
YAOGAN-47,2025-289A,66988,PAY,+,PRC,2025-12-09,JSC,,94.54,97.50,499,494,,,EA,ORB
CZ-4B R/B,2025-289B,66989,R/B,D,PRC,2025-12-09,JSC,2026-03-06,87.41,97.49,153,140,,,EA,IMP
TJS-22,2025-290A,66990,PAY,+,PRC,2025-12-09,XICLF,,1436.12,1.37,35802,35773,,,EA,ORB
CZ-3B R/B,2025-290B,66991,R/B,,PRC,2025-12-09,XICLF,,481.56,28.04,27756,191,,,EA,ORB
USA 570,2025-291A,66992,PAY,+,US,2025-12-09,AFETR,,107.39,63.44,1194,1017,,NEA,EA,ORB
OBJECT A,2025-292A,66993,PAY,+,PRC,2025-12-10,JSC,,95.57,97.63,557,535,,,EA,ORB
THE ARAB SATELLITE 813,2025-292B,66994,PAY,+,UAE,2025-12-10,JSC,,95.56,97.63,556,535,,,EA,ORB
OBJECT C,2025-292C,66995,PAY,+,PRC,2025-12-10,JSC,,95.55,97.63,556,534,,,EA,ORB
OBJECT D,2025-292D,66996,PAY,+,PRC,2025-12-10,JSC,,95.59,97.63,558,537,,,EA,ORB
OBJECT E,2025-292E,66997,PAY,+,PRC,2025-12-10,JSC,,95.57,97.63,557,535,,,EA,ORB
OBJECT F,2025-292F,66998,PAY,+,PRC,2025-12-10,JSC,,95.55,97.63,556,534,,,EA,ORB
OBJECT G,2025-292G,66999,PAY,+,PRC,2025-12-10,JSC,,95.54,97.63,556,534,,,EA,ORB
OBJECT H,2025-292H,67000,PAY,+,PRC,2025-12-10,JSC,,95.48,97.63,552,531,,,EA,ORB
OBJECT J,2025-292J,67001,PAY,+,PRC,2025-12-10,JSC,,95.55,97.63,557,534,,,EA,ORB
LIJIAN-1 R/B,2025-292K,67002,R/B,D,PRC,2025-12-10,JSC,2026-03-04,87.61,97.68,168,144,,,EA,IMP
